202.98507462686592,170.00000000000003,50.0,3.0814879110195774e-32,-0.7071067811865476,-0.7071067811865476
205.9701492537316,170.00000000000003,50.0,4.3140830754274083e-32,-0.7071067811865476,-0.7071067811865476
208.9552238805973,170.00000000000003,50.0,4.3140830754274083e-32,-0.7071067811865476,-0.7071067811865476
211.94029850746296,170.00000000000003,50.0,2.465190328815662e-32,-0.7071067811865476,-0.7071067811865476
214.92537313432862,170.00000000000003,49.99999999999999,3.697785493223493e-32,-0.7071067811865476,-0.7071067811865476
217.91044776119432,170.00000000000003,49.99999999999999,2.465190328815662e-32,-0.7071067811865476,-0.7071067811865476
220.89552238806,170.00000000000003,49.99999999999999,3.697785493223493e-32,-0.7071067811865476,-0.7071067811865476
223.88059701492568,170.00000000000003,49.99999999999999,6.162975822039155e-32,-0.7071067811865476,-0.7071067811865476
226.86567164179135,170.00000000000003,49.99999999999999,3.697785493223493e-32,-0.7071067811865476,-0.7071067811865476
229.85074626865708,170.00000000000003,49.99999999999999,2.465190328815662e-32,-0.7071067811865476,-0.7071067811865476
232.83582089552274,170.0,49.99999999999999,3.697785493223493e-32,-0.7071067811865476,-0.7071067811865476
235.82089552238844,170.0,49.99999999999999,3.697785493223493e-32,-0.7071067811865476,-0.7071067811865476
238.8059701492541,170.0,49.99999999999999,3.697785493223493e-32,-0.7071067811865476,-0.7071067811865476
241.7910447761198,170.0,49.99999999999999,0.0,-0.7071067811865476,-0.7071067811865476
244.77611940298547,170.0,49.99999999999999,3.697785493223493e-32,-0.7071067811865476,-0.7071067811865476
247.76119402985114,170.0,49.99999999999999,3.697785493223493e-32,-0.7071067811865476,-0.7071067811865476
250.74626865671684,170.0,49.99999999999999,2.465190328815662e-32,-0.7071067811865476,-0.7071067811865476
253.7313432835825,170.0,49.99999999999999,3.697785493223493e-32,-0.7071067811865476,-0.7071067811865476
256.7164179104482,170.0,49.99999999999999,0.0,-0.7071067811865476,-0.7071067811865476
259.70149253731387,170.0,49.99999999999999,4.930380657631324e-32,-0.7071067811865476,-0.7071067811865476
262.68656716417956,170.0,49.99999999999999,4.930380657631324e-32,-0.7071067811865476,-0.7071067811865476
265.6716417910452,170.0,49.99999999999999,3.697785493223493e-32,-0.7071067811865476,-0.7071067811865476
268.6567164179109,170.0,49.99999999999999,1.232595164407831e-32,-0.7071067811865476,-0.7071067811865476
271.6417910447766,170.0,49.99999999999999,0.0,-0.7071067811865476,-0.7071067811865476
274.6268656716423,170.0,49.99999999999999,2.465190328815662e-32,-0.7071067811865476,-0.7071067811865476
277.61194029850793,170.0,49.99999999999999,2.465190328815662e-32,-0.7071067811865476,-0.7071067811865476
