300.33238212692777,305.6026196273964,50.0,-0.47453824953630935,-0.524226525203576,-0.7071067811865476
298.08202281941647,307.5597001520431,50.0,-0.45332165851700956,-0.5426780573409872,-0.7071067811865475
295.7556359507893,309.4257669596181,50.0,-0.4313882727774147,-0.5602715039247659,-0.7071067811865475
293.3569000168636,311.1978694149371,50.0,-0.4087727735086853,-0.5769790460996111,-0.7071067811865475
290.88960791220006,312.87320545977076,50.0,-0.38551092046367696,-0.5927742658071863,-0.7071067811865475
288.35766093275663,314.4491260434746,50.0,-0.3616394954134202,-0.6076321875584989,-0.7071067811865475
285.7650626071379,315.9231393116826,50.0,-0.3371962439875818,-0.6215293179252829,-0.7071067811865475
283.11591236619336,317.29291454644095,50.0,-0.31221981599086346,-0.6344436826879368,-0.7071067811865476
280.41439906097446,318.5562858515526,50.0,-0.2867497042897176,-0.6463548615812831,-0.7071067811865476
277.66479433930056,319.7112555773041,50.0,-0.26082618236600835,-0.657244020583203,-0.7071067811865477
274.871445891405,320.7559974791601,50.0,-0.2344902406363572,-0.6670939416950984,-0.7071067811865477
272.038770575344,321.68885960543207,50.0,-0.2077835216378707,-0.6758890501670851,-0.7071067811865476
269.17124743303555,322.5083669093528,50.0,-0.18074825418272839,-0.6836154391248752,-0.7071067811865475
266.2734106079738,323.21322358142885,50.0,-0.1534271865857516,-0.6902608915594024,-0.7071067811865476
263.3498421758162,323.80231509838154,50.0,-0.1258635190705308,-0.6958148996444257,-0.7071067811865476
260.40516489918,324.27470998543765,50.0,-0.09810083546099248,-0.700268681351562,-0.7071067811865476
257.44403491810453,324.6296612891821,50.0,-0.0701830342664155,-0.7036151943364777,-0.7071067811865476
254.4711343877364,324.866607758645,50.0,-0.042154259268863715,-0.7058491470742835,-0.7071067811865475
251.4911640748802,324.9851747327549,50.0,-0.01405882972279411,-0.7069670072265223,-0.7071067811865476
248.50883592511966,324.9851747327549,50.0,0.014058829722795436,-0.7069670072265223,-0.7071067811865476
245.52886561226344,324.866607758645,50.0,0.04215425926886504,-0.7058491470742834,-0.7071067811865475
242.55596508189532,324.6296612891821,50.0,0.0701830342664168,-0.7036151943364776,-0.7071067811865476
239.59483510081984,324.27470998543765,50.0,0.09810083546099378,-0.7002686813515617,-0.7071067811865475
236.65015782418368,323.80231509838154,50.0,0.125863519070532,-0.6958148996444256,-0.7071067811865475
233.7265893920261,323.2132235814288,50.0,0.15342718658575244,-0.6902608915594022,-0.7071067811865476
230.82875256696437,322.5083669093528,50.0,0.18074825418272916,-0.683615439124875,-0.7071067811865476
227.96122942465593,321.68885960543207,50.0,0.20778352163787123,-0.675889050167085,-0.7071067811865476
225.12855410859493,320.7559974791601,50.0,0.2344902406363576,-0.6670939416950984,-0.7071067811865476
222.33520566069942,319.71125557730403,50.0,0.26082618236600874,-0.6572440205832029,-0.7071067811865476
219.58560093902548,318.5562858515526,50.0,0.2867497042897178,-0.6463548615812829,-0.7071067811865476
216.88408763380664,317.2929145464409,50.0,0.3122198159908637,-0.6344436826879366,-0.7071067811865476
214.2349373928621,315.9231393116826,50.0,0.3371962439875819,-0.6215293179252828,-0.7071067811865475
211.6423390672434,314.4491260434746,50.0,0.3616394954134201,-0.6076321875584991,-0.7071067811865475
209.11039208779997,312.87320545977076,50.0,0.3855109204636768,-0.5927742658071863,-0.7071067811865475
206.64309998313644,311.19786941493714,50.0,0.40877277350868485,-0.5769790460996114,-0.7071067811865476
